13.2	5	0.00263236
13.2	5.1	0.00263106
13.2	5.2	0.00262717
13.2	5.3	0.00262068
13.2	5.4	0.00261161
13.2	5.5	0.00259995
13.2	5.6	0.00258574
13.2	5.7	0.00256897
13.2	5.8	0.00254966
13.2	5.9	0.00252784
13.2	6	0.00250353
13.2	6.1	0.00247674
13.2	6.2	0.00244751
13.2	6.3	0.00241586
13.2	6.4	0.00238183
13.2	6.5	0.00234545
13.2	6.6	0.00230676
13.2	6.7	0.00226578
13.2	6.8	0.00222258
13.2	6.9	0.00217718
13.2	7	0.00212963
13.2	7.1	0.00207997
13.2	7.2	0.00202827
13.2	7.3	0.00197456
13.2	7.4	0.00191891
13.2	7.5	0.00186136
13.2	7.6	0.00180198
13.2	7.7	0.00174081
13.2	7.8	0.00167793
13.2	7.9	0.00161339
13.2	8	0.00154726
13.2	8.1	0.00147961
13.2	8.2	0.00141049
13.2	8.3	0.00133998
13.2	8.4	0.00126815
13.2	8.5	0.00119507
13.2	8.6	0.00112081
13.2	8.7	0.00104544
13.2	8.8	0.000969037
13.2	8.9	0.000891681
13.2	9	0.000813444
13.2	9.1	0.000734405
13.2	9.2	0.000654642
13.2	9.3	0.000574232
13.2	9.4	0.000493255
13.2	9.5	0.000411792
13.2	9.6	0.000329922
13.2	9.7	0.000247727
13.2	9.8	0.000165287
13.2	9.9	8.26845e-05

13.3	0.1	8.26753e-05
13.3	0.2	0.000165269
13.3	0.3	0.000247699
13.3	0.4	0.000329886
13.3	0.5	0.000411746
13.3	0.6	0.0004932
13.3	0.7	0.000574168
13.3	0.8	0.000654569
13.3	0.9	0.000734324
13.3	1	0.000813354
13.3	1.1	0.000891581
13.3	1.2	0.000968929
13.3	1.3	0.00104532
13.3	1.4	0.00112068
13.3	1.5	0.00119493
13.3	1.6	0.00126801
13.3	1.7	0.00133983
13.3	1.8	0.00141033
13.3	1.9	0.00147944
13.3	2	0.00154709
13.3	2.1	0.00161321
13.3	2.2	0.00167774
13.3	2.3	0.00174062
13.3	2.4	0.00180177
13.3	2.5	0.00186115
13.3	2.6	0.00191869
13.3	2.7	0.00197434
13.3	2.8	0.00202804
13.3	2.9	0.00207974
13.3	3	0.00212939
13.3	3.1	0.00217693
13.3	3.2	0.00222233
13.3	3.3	0.00226553
13.3	3.4	0.0023065
13.3	3.5	0.00234519
13.3	3.6	0.00238157
13.3	3.7	0.00241559
13.3	3.8	0.00244723
13.3	3.9	0.00247646
13.3	4	0.00250324
13.3	4.1	0.00252756
13.3	4.2	0.00254938
13.3	4.3	0.00256868
13.3	4.4	0.00258545
13.3	4.5	0.00259966
13.3	4.6	0.00261131
13.3	4.7	0.00262039
13.3	4.8	0.00262687
13.3	4.9	0.00263077
13.3	5	0.00263207
13.3	5.1	0.00263077
13.3	5.2	0.00262687
13.3	5.3	0.00262039
13.3	5.4	0.00261131
13.3	5.5	0.00259966
13.3	5.6	0.00258545
13.3	5.7	0.00256868
13.3	5.8	0.00254938
13.3	5.9	0.00252756
13.3	6	0.00250324
13.3	6.1	0.00247646
13.3	6.2	0.00244723
13.3	6.3	0.00241559
13.3	6.4	0.00238157
13.3	6.5	0.00234519
13.3	6.6	0.0023065
13.3	6.7	0.00226553
13.3	6.8	0.00222233
13.3	6.9	0.00217693
13.3	7	0.00212939
13.3	7.1	0.00207974
13.3	7.2	0.00202804
13.3	7.3	0.00197434
13.3	7.4	0.00191869
13.3	7.5	0.00186115
13.3	7.6	0.00180177
13.3	7.7	0.00174062
13.3	7.8	0.00167774
13.3	7.9	0.00161321
13.3	8	0.00154709
13.3	8.1	0.00147944
13.3	8.2	0.00141033
13.3	8.3	0.00133983
13.3	8.4	0.00126801
13.3	8.5	0.00119493
13.3	8.6	0.00112068
13.3	8.7	0.00104532
13.3	8.8	0.000968928
13.3	8.9	0.000891581
13.3	9	0.000813353
13.3	9.1	0.000734323
13.3	9.2	0.000654568
13.3	9.3	0.000574167
13.3	9.4	0.0004932
13.3	9.5	0.000411746
13.3	9.6	0.000329885
13.3	9.7	0.000247699
13.3	9.8	0.000165269
13.3	9.9	8.26752e-05

13.4	0.1	8.26665e-05
13.4	0.2	0.000165251
13.4	0.3	0.000247673
13.4	0.4	0.000329851
13.4	0.5	0.000411703
13.4	0.6	0.000493148
13.4	0.7	0.000574107
13.4	0.8	0.000654499
13.4	0.9	0.000734246
13.4	1	0.000813268
13.4	1.1	0.000891487
13.4	1.2	0.000968826
13.4	1.3	0.00104521
13.4	1.4	0.00112056
13.4	1.5	0.00119481
13.4	1.6	0.00126787
13.4	1.7	0.00133969
13.4	1.8	0.00141018
13.4	1.9	0.00147928
13.4	2	0.00154693
13.4	2.1	0.00161304
13.4	2.2	0.00167757
13.4	2.3	0.00174043
13.4	2.4	0.00180158
13.4	2.5	0.00186096
13.4	2.6	0.00191849
13.4	2.7	0.00197413
13.4	2.8	0.00202783
13.4	2.9	0.00207952
13.4	3	0.00212916
13.4	3.1	0.0021767
13.4	3.2	0.00222209
13.4	3.3	0.00226529
13.4	3.4	0.00230625
13.4	3.5	0.00234494
13.4	3.6	0.00238131
13.4	3.7	0.00241534
13.4	3.8	0.00244698
13.4	3.9	0.0024762
13.4	4	0.00250298
13.4	4.1	0.00252729
13.4	4.2	0.00254911
13.4	4.3	0.00256841
13.4	4.4	0.00258517
13.4	4.5	0.00259939
13.4	4.6	0.00261104
13.4	4.7	0.00262011
13.4	4.8	0.0026266
13.4	4.9	0.00263049
13.4	5	0.00263179
13.4	5.1	0.00263049
13.4	5.2	0.0026266
13.4	5.3	0.00262011
13.4	5.4	0.00261104
13.4	5.5	0.00259939
13.4	5.6	0.00258517
13.4	5.7	0.00256841
13.4	5.8	0.00254911
13.4	5.9	0.00252729
13.4	6	0.00250298
13.4	6.1	0.0024762
13.4	6.2	0.00244697
13.4	6.3	0.00241534
13.4	6.4	0.00238131
13.4	6.5	0.00234494
13.4	6.6	0.00230625
13.4	6.7	0.00226529
13.4	6.8	0.00222209
13.4	6.9	0.0021767
13.4	7	0.00212916
13.4	7.1	0.00207952
13.4	7.2	0.00202783
13.4	7.3	0.00197413
13.4	7.4	0.00191849
13.4	7.5	0.00186096
13.4	7.6	0.00180158
13.4	7.7	0.00174043
13.4	7.8	0.00167756
13.4	7.9	0.00161304
13.4	8	0.00154693
13.4	8.1	0.00147928
13.4	8.2	0.00141018
13.4	8.3	0.00133969
13.4	8.4	0.00126787
13.4	8.5	0.00119481
13.4	8.6	0.00112056
13.4	8.7	0.00104521
13.4	8.8	0.000968826
13.4	8.9	0.000891486
13.4	9	0.000813267
13.4	9.1	0.000734245
13.4	9.2	0.000654499
13.4	9.3	0.000574107
13.4	9.4	0.000493148
13.4	9.5	0.000411702
13.4	9.6	0.00032985
13.4	9.7	0.000247673
13.4	9.8	0.000165251
13.4	9.9	8.26664e-05

13.5	0.1	8.26583e-05
13.5	0.2	0.000165235
13.5	0.3	0.000247649
13.5	0.4	0.000329818
13.5	0.5	0.000411662
13.5	0.6	0.000493099
13.5	0.7	0.00057405
13.5	0.8	0.000654434
13.5	0.9	0.000734173
13.5	1	0.000813187
13.5	1.1	0.000891398
13.5	1.2	0.00096873
13.5	1.3	0.00104511
13.5	1.4	0.00112045
13.5	1.5	0.00119469
13.5	1.6	0.00126775
13.5	1.7	0.00133956
13.5	1.8	0.00141004
13.5	1.9	0.00147914
13.5	2	0.00154677
13.5	2.1	0.00161288
13.5	2.2	0.0016774
13.5	2.3	0.00174026
13.5	2.4	0.0018014
13.5	2.5	0.00186077
13.5	2.6	0.0019183
13.5	2.7	0.00197394
13.5	2.8	0.00202763
13.5	2.9	0.00207931
13.5	3	0.00212895
13.5	3.1	0.00217649
13.5	3.2	0.00222187
13.5	3.3	0.00226507
13.5	3.4	0.00230602
13.5	3.5	0.00234471
13.5	3.6	0.00238108
13.5	3.7	0.0024151
13.5	3.8	0.00244673
13.5	3.9	0.00247595
13.5	4	0.00250273
13.5	4.1	0.00252704
13.5	4.2	0.00254885
13.5	4.3	0.00256815
13.5	4.4	0.00258492
13.5	4.5	0.00259913
13.5	4.6	0.00261078
13.5	4.7	0.00261985
13.5	4.8	0.00262633
13.5	4.9	0.00263023
13.5	5	0.00263153
13.5	5.1	0.00263023
13.5	5.2	0.00262633
13.5	5.3	0.00261985
13.5	5.4	0.00261078
13.5	5.5	0.00259913
13.5	5.6	0.00258491
13.5	5.7	0.00256815
13.5	5.8	0.00254885
13.5	5.9	0.00252704
13.5	6	0.00250273
13.5	6.1	0.00247595
13.5	6.2	0.00244673
13.5	6.3	0.0024151
13.5	6.4	0.00238108
13.5	6.5	0.00234471
13.5	6.6	0.00230602
13.5	6.7	0.00226507
13.5	6.8	0.00222187
13.5	6.9	0.00217648
13.5	7	0.00212895
13.5	7.1	0.00207931
13.5	7.2	0.00202763
13.5	7.3	0.00197394
13.5	7.4	0.0019183
13.5	7.5	0.00186077
13.5	7.6	0.0018014
13.5	7.7	0.00174026
13.5	7.8	0.0016774
13.5	7.9	0.00161288
13.5	8	0.00154677
13.5	8.1	0.00147914
13.5	8.2	0.00141004
13.5	8.3	0.00133956
13.5	8.4	0.00126775
13.5	8.5	0.00119469
13.5	8.6	0.00112045
13.5	8.7	0.0010451
13.5	8.8	0.000968729
13.5	8.9	0.000891398
13.5	9	0.000813186
13.5	9.1	0.000734172
13.5	9.2	0.000654434
13.5	9.3	0.00057405
13.5	9.4	0.000493099
13.5	9.5	0.000411661
13.5	9.6	0.000329818
13.5	9.7	0.000247648
13.5	9.8	0.000165235
13.5	9.9	8.26582e-05

13.6	0.1	8.26506e-05
13.6	0.2	0.00016522
13.6	0.3	0.000247626
13.6	0.4	0.000329787
13.6	0.5	0.000411623
13.6	0.6	0.000493053
13.6	0.7	0.000573997
13.6	0.8	0.000654373
13.6	0.9	0.000734104
13.6	1	0.000813111
13.6	1.1	0.000891315
13.6	1.2	0.00096864
13.6	1.3	0.00104501
13.6	1.4	0.00112035
13.6	1.5	0.00119458
13.6	1.6	0.00126763
13.6	1.7	0.00133943
13.6	1.8	0.00140991
13.6	1.9	0.001479
13.6	2	0.00154663
13.6	2.1	0.00161273
13.6	2.2	0.00167724
13.6	2.3	0.0017401
13.6	2.4	0.00180124
13.6	2.5	0.0018606
13.6	2.6	0.00191812
13.6	2.7	0.00197375
13.6	2.8	0.00202744
13.6	2.9	0.00207912
13.6	3	0.00212875
13.6	3.1	0.00217628
13.6	3.2	0.00222167
13.6	3.3	0.00226486
13.6	3.4	0.00230581
13.6	3.5	0.00234449
13.6	3.6	0.00238086
13.6	3.7	0.00241487
13.6	3.8	0.0024465
13.6	3.9	0.00247572
13.6	4	0.0025025
13.6	4.1	0.0025268
13.6	4.2	0.00254862
13.6	4.3	0.00256791
13.6	4.4	0.00258467
13.6	4.5	0.00259889
13.6	4.6	0.00261053
13.6	4.7	0.0026196
13.6	4.8	0.00262609
13.6	4.9	0.00262998
13.6	5	0.00263128
13.6	5.1	0.00262998
13.6	5.2	0.00262609
13.6	5.3	0.0026196
13.6	5.4	0.00261053
13.6	5.5	0.00259889
13.6	5.6	0.00258467
13.6	5.7	0.00256791
13.6	5.8	0.00254862
13.6	5.9	0.0025268
13.6	6	0.0025025
13.6	6.1	0.00247572
13.6	6.2	0.0024465
13.6	6.3	0.00241487
13.6	6.4	0.00238085
13.6	6.5	0.00234449
13.6	6.6	0.00230581
13.6	6.7	0.00226485
13.6	6.8	0.00222166
13.6	6.9	0.00217628
13.6	7	0.00212875
13.6	7.1	0.00207912
13.6	7.2	0.00202744
13.6	7.3	0.00197375
13.6	7.4	0.00191812
13.6	7.5	0.0018606
13.6	7.6	0.00180124
13.6	7.7	0.0017401
13.6	7.8	0.00167724
13.6	7.9	0.00161273
13.6	8	0.00154663
13.6	8.1	0.001479
13.6	8.2	0.00140991
13.6	8.3	0.00133943
13.6	8.4	0.00126763
13.6	8.5	0.00119458
13.6	8.6	0.00112035
13.6	8.7	0.00104501
13.6	8.8	0.000968639
13.6	8.9	0.000891315
13.6	9	0.000813111
13.6	9.1	0.000734104
13.6	9.2	0.000654373
13.6	9.3	0.000573996
13.6	9.4	0.000493053
13.6	9.5	0.000411623
13.6	9.6	0.000329787
13.6	9.7	0.000247625
13.6	9.8	0.00016522
13.6	9.9	8.26505e-05

13.7	0.1	8.26434e-05
13.7	0.2	0.000165205
13.7	0.3	0.000247604
13.7	0.4	0.000329759
13.7	0.5	0.000411588
13.7	0.6	0.000493011
13.7	0.7	0.000573947
13.7	0.8	0.000654317
13.7	0.9	0.000734041
13.7	1	0.000813041
13.7	1.1	0.000891238
13.7	1.2	0.000968556
13.7	1.3	0.00104492
13.7	1.4	0.00112025
13.7	1.5	0.00119447
13.7	1.6	0.00126752
13.7	1.7	0.00133932
13.7	1.8	0.00140979
13.7	1.9	0.00147887
13.7	2	0.0015465
13.7	2.1	0.00161259
13.7	2.2	0.0016771
13.7	2.3	0.00173995
13.7	2.4	0.00180108
13.7	2.5	0.00186044
13.7	2.6	0.00191796
13.7	2.7	0.00197358
13.7	2.8	0.00202726
13.7	2.9	0.00207894
13.7	3	0.00212857
13.7	3.1	0.00217609
13.7	3.2	0.00222147
13.7	3.3	0.00226466
13.7	3.4	0.00230561
13.7	3.5	0.00234429
13.7	3.6	0.00238065
13.7	3.7	0.00241466
13.7	3.8	0.00244629
13.7	3.9	0.00247551
13.7	4	0.00250228
13.7	4.1	0.00252658
13.7	4.2	0.00254839
13.7	4.3	0.00256769
13.7	4.4	0.00258445
13.7	4.5	0.00259866
13.7	4.6	0.00261031
13.7	4.7	0.00261938
13.7	4.8	0.00262586
13.7	4.9	0.00262976
13.7	5	0.00263105
13.7	5.1	0.00262976
13.7	5.2	0.00262586
13.7	5.3	0.00261938
13.7	5.4	0.00261031
13.7	5.5	0.00259866
13.7	5.6	0.00258445
13.7	5.7	0.00256769
13.7	5.8	0.00254839
13.7	5.9	0.00252658
13.7	6	0.00250228
13.7	6.1	0.00247551
13.7	6.2	0.00244629
13.7	6.3	0.00241466
13.7	6.4	0.00238065
13.7	6.5	0.00234429
13.7	6.6	0.00230561
13.7	6.7	0.00226466
13.7	6.8	0.00222147
13.7	6.9	0.00217609
13.7	7	0.00212857
13.7	7.1	0.00207894
13.7	7.2	0.00202726
13.7	7.3	0.00197358
13.7	7.4	0.00191796
13.7	7.5	0.00186044
13.7	7.6	0.00180108
13.7	7.7	0.00173995
13.7	7.8	0.0016771
13.7	7.9	0.00161259
13.7	8	0.00154649
13.7	8.1	0.00147887
13.7	8.2	0.00140979
13.7	8.3	0.00133932
13.7	8.4	0.00126752
13.7	8.5	0.00119447
13.7	8.6	0.00112025
13.7	8.7	0.00104492
13.7	8.8	0.000968555
13.7	8.9	0.000891238
13.7	9	0.00081304
13.7	9.1	0.00073404
13.7	9.2	0.000654316
13.7	9.3	0.000573946
13.7	9.4	0.00049301
13.7	9.5	0.000411587
13.7	9.6	0.000329758
13.7	9.7	0.000247604
13.7	9.8	0.000165205
13.7	9.9	8.26434e-05

13.8	0.1	8.26368e-05
13.8	0.2	0.000165192
13.8	0.3	0.000247584
13.8	0.4	0.000329732
13.8	0.5	0.000411555
13.8	0.6	0.000492971
13.8	0.7	0.000573901
13.8	0.8	0.000654264
13.8	0.9	0.000733982
13.8	1	0.000812976
13.8	1.1	0.000891167
13.8	1.2	0.000968478
13.8	1.3	0.00104483
13.8	1.4	0.00112016
13.8	1.5	0.00119438
13.8	1.6	0.00126742
13.8	1.7	0.00133921
13.8	1.8	0.00140968
13.8	1.9	0.00147875
13.8	2	0.00154637
13.8	2.1	0.00161246
13.8	2.2	0.00167696
13.8	2.3	0.00173981
13.8	2.4	0.00180094
13.8	2.5	0.00186029
13.8	2.6	0.0019178
13.8	2.7	0.00197343
13.8	2.8	0.0020271
13.8	2.9	0.00207877
13.8	3	0.0021284
13.8	3.1	0.00217592
13.8	3.2	0.00222129
13.8	3.3	0.00226448
13.8	3.4	0.00230543
13.8	3.5	0.0023441
13.8	3.6	0.00238046
13.8	3.7	0.00241447
13.8	3.8	0.0024461
13.8	3.9	0.00247531
13.8	4	0.00250208
13.8	4.1	0.00252638
13.8	4.2	0.00254819
13.8	4.3	0.00256748
13.8	4.4	0.00258424
13.8	4.5	0.00259845
13.8	4.6	0.0026101
13.8	4.7	0.00261917
13.8	4.8	0.00262565
13.8	4.9	0.00262955
13.8	5	0.00263084
13.8	5.1	0.00262955
13.8	5.2	0.00262565
13.8	5.3	0.00261917
13.8	5.4	0.0026101
13.8	5.5	0.00259845
13.8	5.6	0.00258424
13.8	5.7	0.00256748
13.8	5.8	0.00254819
13.8	5.9	0.00252638
13.8	6	0.00250208
13.8	6.1	0.00247531
13.8	6.2	0.0024461
13.8	6.3	0.00241447
13.8	6.4	0.00238046
13.8	6.5	0.0023441
13.8	6.6	0.00230543
13.8	6.7	0.00226448
13.8	6.8	0.00222129
13.8	6.9	0.00217592
13.8	7	0.0021284
13.8	7.1	0.00207877
13.8	7.2	0.0020271
13.8	7.3	0.00197342
13.8	7.4	0.0019178
13.8	7.5	0.00186029
13.8	7.6	0.00180094
13.8	7.7	0.00173981
13.8	7.8	0.00167696
13.8	7.9	0.00161246
13.8	8	0.00154637
13.8	8.1	0.00147875
13.8	8.2	0.00140968
13.8	8.3	0.00133921
13.8	8.4	0.00126742
13.8	8.5	0.00119438
13.8	8.6	0.00112016
13.8	8.7	0.00104483
13.8	8.8	0.000968478
13.8	8.9	0.000891166
13.8	9	0.000812975
13.8	9.1	0.000733982
13.8	9.2	0.000654264
13.8	9.3	0.000573901
13.8	9.4	0.000492971
13.8	9.5	0.000411554
13.8	9.6	0.000329732
13.8	9.7	0.000247584
13.8	9.8	0.000165192
13.8	9.9	8.26368e-05

13.9	0.1	8.26307e-05
13.9	0.2	0.00016518
13.9	0.3	0.000247566
13.9	0.4	0.000329708
13.9	0.5	0.000411524
13.9	0.6	0.000492935
13.9	0.7	0.000573859
13.9	0.8	0.000654216
13.9	0.9	0.000733928
13.9	1	0.000812916
13.9	1.1	0.000891101
13.9	1.2	0.000968407
13.9	1.3	0.00104476
13.9	1.4	0.00112008
13.9	1.5	0.00119429
13.9	1.6	0.00126733
13.9	1.7	0.00133911
13.9	1.8	0.00140957
13.9	1.9	0.00147864
13.9	2	0.00154626
13.9	2.1	0.00161234
13.9	2.2	0.00167684
13.9	2.3	0.00173968
13.9	2.4	0.0018008
13.9	2.5	0.00186015
13.9	2.6	0.00191766
13.9	2.7	0.00197328
13.9	2.8	0.00202695
13.9	2.9	0.00207862
13.9	3	0.00212824
13.9	3.1	0.00217576
13.9	3.2	0.00222113
13.9	3.3	0.00226431
13.9	3.4	0.00230526
13.9	3.5	0.00234393
13.9	3.6	0.00238028
13.9	3.7	0.00241429
13.9	3.8	0.00244592
13.9	3.9	0.00247513
13.9	4	0.0025019
13.9	4.1	0.0025262
13.9	4.2	0.002548
13.9	4.3	0.0025673
13.9	4.4	0.00258405
13.9	4.5	0.00259826
13.9	4.6	0.00260991
13.9	4.7	0.00261897
13.9	4.8	0.00262546
13.9	4.9	0.00262935
13.9	5	0.00263065
13.9	5.1	0.00262935
13.9	5.2	0.00262546
13.9	5.3	0.00261897
13.9	5.4	0.00260991
13.9	5.5	0.00259826
13.9	5.6	0.00258405
13.9	5.7	0.0025673
13.9	5.8	0.002548
13.9	5.9	0.0025262
13.9	6	0.0025019
13.9	6.1	0.00247513
13.9	6.2	0.00244592
13.9	6.3	0.00241429
13.9	6.4	0.00238028
13.9	6.5	0.00234393
13.9	6.6	0.00230526
13.9	6.7	0.00226431
13.9	6.8	0.00222113
13.9	6.9	0.00217576
13.9	7	0.00212824
13.9	7.1	0.00207862
13.9	7.2	0.00202695
13.9	7.3	0.00197328
13.9	7.4	0.00191766
13.9	7.5	0.00186015
13.9	7.6	0.0018008
13.9	7.7	0.00173968
13.9	7.8	0.00167684
13.9	7.9	0.00161234
13.9	8	0.00154626
13.9	8.1	0.00147864
13.9	8.2	0.00140957
13.9	8.3	0.00133911
13.9	8.4	0.00126732
13.9	8.5	0.00119429
13.9	8.6	0.00112008
13.9	8.7	0.00104476
13.9	8.8	0.000968407
13.9	8.9	0.000891101
13.9	9	0.000812915
13.9	9.1	0.000733928
13.9	9.2	0.000654216
13.9	9.3	0.000573858
13.9	9.4	0.000492934
13.9	9.5	0.000411524
13.9	9.6	0.000329708
13.9	9.7	0.000247566
13.9	9.8	0.00016518
13.9	9.9	8.26307e-05

14	0.1	8.26252e-05
14	0.2	0.000165169
14	0.3	0.00024755
14	0.4	0.000329686
14	0.5	0.000411497
14	0.6	0.000492902
14	0.7	0.00057382
14	0.8	0.000654172
14	0.9	0.000733879
14	1	0.000812861
14	1.1	0.000891041
14	1.2	0.000968342
14	1.3	0.00104469
14	1.4	0.00112
14	1.5	0.00119421
14	1.6	0.00126724
14	1.7	0.00133902
14	1.8	0.00140948
14	1.9	0.00147855
14	2	0.00154615
14	2.1	0.00161224
14	2.2	0.00167673
14	2.3	0.00173956
14	2.4	0.00180068
14	2.5	0.00186003
14	2.6	0.00191753
14	2.7	0.00197315
14	2.8	0.00202682
14	2.9	0.00207848
14	3	0.0021281
14	3.1	0.00217561
14	3.2	0.00222098
14	3.3	0.00226416
14	3.4	0.0023051
14	3.5	0.00234377
14	3.6	0.00238012
14	3.7	0.00241413
14	3.8	0.00244575
14	3.9	0.00247496
14	4	0.00250173
14	4.1	0.00252603
14	4.2	0.00254783
14	4.3	0.00256712
14	4.4	0.00258388
14	4.5	0.00259809
14	4.6	0.00260973
14	4.7	0.0026188
14	4.8	0.00262528
14	4.9	0.00262918
14	5	0.00263047
14	5.1	0.00262918
14	5.2	0.00262528
14	5.3	0.0026188
14	5.4	0.00260973
14	5.5	0.00259809
14	5.6	0.00258388
14	5.7	0.00256712
14	5.8	0.00254783
14	5.9	0.00252603
14	6	0.00250173
14	6.1	0.00247496
14	6.2	0.00244575
14	6.3	0.00241413
14	6.4	0.00238012
14	6.5	0.00234377
14	6.6	0.0023051
14	6.7	0.00226416
14	6.8	0.00222098
14	6.9	0.00217561
14	7	0.0021281
14	7.1	0.00207848
14	7.2	0.00202681
14	7.3	0.00197315
14	7.4	0.00191753
14	7.5	0.00186003
14	7.6	0.00180068
14	7.7	0.00173956
14	7.8	0.00167673
14	7.9	0.00161224
14	8	0.00154615
14	8.1	0.00147855
14	8.2	0.00140948
14	8.3	0.00133902
14	8.4	0.00126724
14	8.5	0.00119421
14	8.6	0.00112
14	8.7	0.00104469
14	8.8	0.000968342
14	8.9	0.000891041
14	9	0.000812861
14	9.1	0.000733879
14	9.2	0.000654172
14	9.3	0.00057382
14	9.4	0.000492901
14	9.5	0.000411497
14	9.6	0.000329686
14	9.7	0.000247549
14	9.8	0.000165169
14	9.9	8.26251e-05

14.1	0.1	8.26202e-05
14.1	0.2	0.000165159
14.1	0.3	0.000247535
14.1	0.4	0.000329666
14.1	0.5	0.000411472
14.1	0.6	0.000492872
14.1	0.7	0.000573786
14.1	0.8	0.000654133
14.1	0.9	0.000733835
14.1	1	0.000812812
14.1	1.1	0.000890988
14.1	1.2	0.000968284
14.1	1.3	0.00104462
14.1	1.4	0.00111993
14.1	1.5	0.00119414
14.1	1.6	0.00126716
14.1	1.7	0.00133894
14.1	1.8	0.00140939
14.1	1.9	0.00147846
14.1	2	0.00154606
14.1	2.1	0.00161214
14.1	2.2	0.00167663
14.1	2.3	0.00173946
14.1	2.4	0.00180057
14.1	2.5	0.00185991
14.1	2.6	0.00191742
14.1	2.7	0.00197303
14.1	2.8	0.00202669
14.1	2.9	0.00207836
14.1	3	0.00212797
14.1	3.1	0.00217548
14.1	3.2	0.00222085
14.1	3.3	0.00226402
14.1	3.4	0.00230496
14.1	3.5	0.00234363
14.1	3.6	0.00237998
14.1	3.7	0.00241398
14.1	3.8	0.00244561
14.1	3.9	0.00247481
14.1	4	0.00250158
14.1	4.1	0.00252588
14.1	4.2	0.00254768
14.1	4.3	0.00256697
14.1	4.4	0.00258372
14.1	4.5	0.00259793
14.1	4.6	0.00260957
14.1	4.7	0.00261864
14.1	4.8	0.00262512
14.1	4.9	0.00262902
14.1	5	0.00263031
14.1	5.1	0.00262902
14.1	5.2	0.00262512
14.1	5.3	0.00261864
14.1	5.4	0.00260957
14.1	5.5	0.00259793
14.1	5.6	0.00258372
14.1	5.7	0.00256697
14.1	5.8	0.00254768
14.1	5.9	0.00252587
14.1	6	0.00250158
14.1	6.1	0.00247481
14.1	6.2	0.0024456
14.1	6.3	0.00241398
14.1	6.4	0.00237998
14.1	6.5	0.00234363
14.1	6.6	0.00230496
14.1	6.7	0.00226402
14.1	6.8	0.00222085
14.1	6.9	0.00217548
14.1	7	0.00212797
14.1	7.1	0.00207836
14.1	7.2	0.00202669
14.1	7.3	0.00197303
14.1	7.4	0.00191742
14.1	7.5	0.00185991
14.1	7.6	0.00180057
14.1	7.7	0.00173946
14.1	7.8	0.00167663
14.1	7.9	0.00161214
14.1	8	0.00154606
14.1	8.1	0.00147846
14.1	8.2	0.00140939
14.1	8.3	0.00133894
14.1	8.4	0.00126716
14.1	8.5	0.00119414
14.1	8.6	0.00111993
14.1	8.7	0.00104462
14.1	8.8	0.000968283
14.1	8.9	0.000890987
14.1	9	0.000812812
14.1	9.1	0.000733834
14.1	9.2	0.000654133
14.1	9.3	0.000573785
14.1	9.4	0.000492872
14.1	9.5	0.000411472
14.1	9.6	0.000329666
14.1	9.7	0.000247534
14.1	9.8	0.000165159
14.1	9.9	8.26202e-05

14.2	0.1	8.26158e-05
14.2	0.2	0.00016515
14.2	0.3	0.000247521
14.2	0.4	0.000329648
14.2	0.5	0.00041145
14.2	0.6	0.000492846
14.2	0.7	0.000573755
14.2	0.8	0.000654098
14.2	0.9	0.000733795
14.2	1	0.000812769
14.2	1.1	0.00089094
14.2	1.2	0.000968232
14.2	1.3	0.00104457
14.2	1.4	0.00111987
14.2	1.5	0.00119407
14.2	1.6	0.0012671
14.2	1.7	0.00133887
14.2	1.8	0.00140932
14.2	1.9	0.00147838
14.2	2	0.00154598
14.2	2.1	0.00161205
14.2	2.2	0.00167654
14.2	2.3	0.00173937
14.2	2.4	0.00180048
14.2	2.5	0.00185981
14.2	2.6	0.00191731
14.2	2.7	0.00197292
14.2	2.8	0.00202658
14.2	2.9	0.00207825
14.2	3	0.00212786
14.2	3.1	0.00217537
14.2	3.2	0.00222073
14.2	3.3	0.0022639
14.2	3.4	0.00230484
14.2	3.5	0.0023435
14.2	3.6	0.00237985
14.2	3.7	0.00241385
14.2	3.8	0.00244547
14.2	3.9	0.00247468
14.2	4	0.00250144
14.2	4.1	0.00252574
14.2	4.2	0.00254754
14.2	4.3	0.00256683
14.2	4.4	0.00258359
14.2	4.5	0.00259779
14.2	4.6	0.00260943
14.2	4.7	0.0026185
14.2	4.8	0.00262498
14.2	4.9	0.00262888
14.2	5	0.00263017
14.2	5.1	0.00262888
14.2	5.2	0.00262498
14.2	5.3	0.0026185
14.2	5.4	0.00260943
14.2	5.5	0.00259779
14.2	5.6	0.00258359
14.2	5.7	0.00256683
14.2	5.8	0.00254754
14.2	5.9	0.00252574
14.2	6	0.00250144
14.2	6.1	0.00247468
14.2	6.2	0.00244547
14.2	6.3	0.00241385
14.2	6.4	0.00237985
14.2	6.5	0.0023435
14.2	6.6	0.00230484
14.2	6.7	0.0022639
14.2	6.8	0.00222073
14.2	6.9	0.00217537
14.2	7	0.00212785
14.2	7.1	0.00207824
14.2	7.2	0.00202658
14.2	7.3	0.00197292
14.2	7.4	0.00191731
14.2	7.5	0.00185981
14.2	7.6	0.00180048
14.2	7.7	0.00173936
14.2	7.8	0.00167654
14.2	7.9	0.00161205
14.2	8	0.00154598
14.2	8.1	0.00147838
14.2	8.2	0.00140932
14.2	8.3	0.00133887
